
2024-11-13 10:53:58,291: 'i'
2024-11-13 10:53:58,459: Key.space
2024-11-13 10:53:58,730: 'c'
2024-11-13 10:53:58,806: 'o'
2024-11-13 10:53:58,979: 'd'
2024-11-13 10:53:59,185: 'e'
2024-11-13 10:53:59,267: Key.space
2024-11-13 10:53:59,401: 'c'
2024-11-13 10:53:59,746: Key.backspace
2024-11-13 10:54:00,253: Key.backspace
2024-11-13 10:54:00,283: Key.backspace
2024-11-13 10:54:00,314: Key.backspace
2024-11-13 10:54:00,345: Key.backspace
2024-11-13 10:54:00,391: Key.backspace
2024-11-13 10:54:00,422: Key.backspace
2024-11-13 10:54:00,453: Key.backspace
2024-11-13 10:54:00,483: Key.backspace
2024-11-13 10:54:00,515: Key.backspace
2024-11-13 10:54:00,546: Key.backspace
2024-11-13 10:54:00,577: Key.backspace
2024-11-13 10:54:00,624: Key.backspace
2024-11-13 10:54:00,654: Key.backspace
2024-11-13 10:54:00,686: Key.backspace
2024-11-13 10:54:00,717: Key.backspace
2024-11-13 10:54:00,749: Key.backspace
2024-11-13 10:54:00,780: Key.backspace
2024-11-13 10:54:00,812: Key.backspace
2024-11-13 10:54:00,843: Key.backspace
2024-11-13 10:54:00,872: Key.backspace
2024-11-13 10:54:00,919: Key.backspace
2024-11-13 10:54:00,950: Key.backspace
2024-11-13 10:54:01,075: Key.backspace
2024-11-13 10:54:01,190: Key.backspace
2024-11-13 10:54:01,485: Key.alt_l
2024-11-13 10:54:01,561: Key.tab
2024-11-13 10:54:01,852: Key.alt_l
2024-11-13 10:54:01,903: Key.tab
2024-11-13 10:54:13,726: Key.alt_l
2024-11-13 10:54:13,790: Key.tab
2024-11-13 10:54:15,048: Key.alt_l
2024-11-13 10:54:15,133: Key.tab
2024-11-13 10:54:15,329: Key.alt_l
2024-11-13 10:54:15,397: Key.tab
2024-11-13 10:54:15,642: Key.alt_l
2024-11-13 10:54:15,687: Key.tab
2024-11-13 10:54:16,856: Key.alt_l
2024-11-13 10:54:16,929: Key.tab
2024-11-13 10:54:17,472: Key.alt_l
2024-11-13 10:54:17,543: Key.tab
2024-11-13 10:54:17,707: Key.alt_l
2024-11-13 10:54:17,757: Key.tab
2024-11-13 10:54:19,493: 'k'
2024-11-13 10:54:19,612: 'i'
2024-11-13 10:54:19,704: 'e'
2024-11-13 10:54:19,815: 'e'
2024-11-13 10:54:19,816: 'u'
2024-11-13 10:54:19,889: 'r'
2024-11-13 10:54:20,075: Key.backspace
2024-11-13 10:54:20,301: Key.backspace
2024-11-13 10:54:20,426: Key.backspace
2024-11-13 10:54:20,547: Key.backspace
2024-11-13 10:54:20,650: Key.backspace
2024-11-13 10:54:20,950: 'd'
2024-11-13 10:54:21,077: 'd'
2024-11-13 10:54:21,215: 'e'
2024-11-13 10:54:21,347: 'e'
2024-11-13 10:54:21,436: 'r'
2024-11-13 10:54:21,501: Key.space
2024-11-13 10:54:21,605: 't'
2024-11-13 10:54:21,684: Key.space
2024-11-13 10:54:21,992: 'u'
2024-11-13 10:54:22,027: 'p'
2024-11-13 10:54:22,158: Key.space
2024-11-13 10:54:22,307: 'c'
2024-11-13 10:54:22,399: 'o'
2024-11-13 10:54:22,508: 'd'
2024-11-13 10:54:22,631: 'e'
2024-11-13 10:54:22,689: Key.space
2024-11-13 10:54:22,907: 'm'
2024-11-13 10:54:22,952: 'o'
2024-11-13 10:54:23,032: 'i'
2024-11-13 10:54:23,064: 'w'
2024-11-13 10:54:23,191: 's'
2024-11-13 10:54:23,191: Key.space
2024-11-13 10:54:23,348: 'c'
2024-11-13 10:54:23,395: 'h'
2024-11-13 10:54:23,450: 'o'
2024-11-13 10:54:23,663: Key.enter
2024-11-13 10:54:25,332: 't'
2024-11-13 10:54:25,386: 'r'
2024-11-13 10:54:25,529: 'e'
2024-11-13 10:54:25,658: 'e'
2024-11-13 10:54:25,764: 'n'
2024-11-13 10:54:26,004: Key.backspace
2024-11-13 10:54:26,109: Key.backspace
2024-11-13 10:54:26,215: Key.backspace
2024-11-13 10:54:26,341: Key.backspace
2024-11-13 10:54:26,451: Key.backspace
2024-11-13 10:54:30,370: Key.alt_l
2024-11-13 10:54:30,434: Key.tab
2024-11-13 10:54:32,051: Key.shift
2024-11-13 10:54:32,176: 'T'
2024-11-13 10:54:32,366: Key.space
2024-11-13 10:54:32,456: 's'
2024-11-13 10:54:32,569: 'u'
2024-11-13 10:54:32,635: 'a'
2024-11-13 10:54:32,658: 'w'
2024-11-13 10:54:32,728: 'r'
2024-11-13 10:54:32,801: Key.space
2024-11-13 10:54:32,940: 'l'
2024-11-13 10:54:33,047: 'a'
2024-11-13 10:54:33,109: 'i'
2024-11-13 10:54:33,197: 'j'
2024-11-13 10:54:33,244: Key.space
2024-11-13 10:54:33,364: 'h'
2024-11-13 10:54:33,417: 'e'
2024-11-13 10:54:33,539: 'e'
2024-11-13 10:54:33,621: 's'
2024-11-13 10:54:33,641: 't'
2024-11-13 10:54:33,730: Key.space
2024-11-13 10:54:34,194: 'c'
2024-11-13 10:54:34,264: 'a'
2024-11-13 10:54:34,347: 'i'
2024-11-13 10:54:34,347: 's'
2024-11-13 10:54:34,443: Key.space
2024-11-13 10:54:34,587: 'u'
2024-11-13 10:54:34,652: 'i'
2024-11-13 10:54:34,711: Key.space
2024-11-13 10:54:34,954: 'r'
2024-11-13 10:54:35,083: Key.enter
2024-11-13 10:54:36,170: Key.alt_l
2024-11-13 10:54:36,228: Key.tab
2024-11-13 10:54:49,166: Key.alt_l
2024-11-13 10:54:49,225: Key.tab
2024-11-13 10:54:50,546: Key.alt_l
2024-11-13 10:54:50,602: Key.tab
2024-11-13 10:55:34,540: 'c'
2024-11-13 10:55:34,678: 'o'
2024-11-13 10:55:34,740: 's'
2024-11-13 10:55:34,807: Key.space
2024-11-13 10:55:35,997: 'f'
2024-11-13 10:55:36,101: 'i'
2024-11-13 10:55:36,203: 'x'
2024-11-13 10:55:36,265: Key.space
2024-11-13 10:55:36,819: 'g'
2024-11-13 10:55:36,952: 'i'
2024-11-13 10:55:37,080: 'm'
2024-11-13 10:55:37,098: 'f'
2024-11-13 10:55:37,422: Key.backspace
2024-11-13 10:55:37,530: Key.backspace
2024-11-13 10:55:37,730: 'u'
2024-11-13 10:55:37,866: 'm'
2024-11-13 10:55:37,880: 'f'
2024-11-13 10:55:37,950: Key.space
2024-11-13 10:55:38,053: 't'
2024-11-13 10:55:38,135: Key.space
2024-11-13 10:55:38,584: 'l'
2024-11-13 10:55:38,934: 'u'
2024-11-13 10:55:39,010: 'o'
2024-11-13 10:55:39,096: 'o'
2024-11-13 10:55:39,163: 'n'
2024-11-13 10:55:41,575: Key.space
2024-11-13 10:55:41,659: 'x'
2024-11-13 10:55:41,762: 'd'
2024-11-13 10:55:41,915: 'd'
2024-11-13 10:55:42,045: Key.enter
2024-11-13 10:55:44,639: Key.alt_l
2024-11-13 10:55:44,707: Key.tab
2024-11-13 10:55:45,589: 'x'
2024-11-13 10:55:45,739: 'e'
2024-11-13 10:55:45,799: 'm'
2024-11-13 10:55:45,882: Key.space
2024-11-13 10:55:46,142: 'c'
2024-11-13 10:55:46,234: 'h'
2024-11-13 10:55:46,303: 'o'
2024-11-13 10:55:46,362: Key.space
2024-11-13 10:55:46,467: 't'
2024-11-13 10:55:46,549: Key.space
2024-11-13 10:55:46,699: 'c'
2024-11-13 10:55:46,780: 'a'
2024-11-13 10:55:46,851: 'i'
2024-11-13 10:55:46,889: 's'
2024-11-13 10:55:46,933: Key.space
2024-11-13 10:55:47,136: 'x'
2024-11-13 10:55:47,176: 's'
2024-11-13 10:55:47,402: 'c'
2024-11-13 10:55:47,591: Key.backspace
2024-11-13 10:55:47,693: Key.backspace
2024-11-13 10:55:47,789: Key.backspace
2024-11-13 10:55:47,878: 's'
2024-11-13 10:55:47,950: 'c'
2024-11-13 10:55:48,105: 'r'
2024-11-13 10:55:48,162: 'w'
2024-11-13 10:55:48,164: 'e'
2024-11-13 10:55:48,287: 'e'
2024-11-13 10:55:48,339: 'n'
2024-11-13 10:55:48,550: Key.backspace
2024-11-13 10:55:48,664: Key.backspace
2024-11-13 10:55:48,750: Key.backspace
2024-11-13 10:55:48,868: Key.backspace
2024-11-13 10:55:49,061: 'e'
2024-11-13 10:55:49,185: 'e'
2024-11-13 10:55:49,264: 'n'
2024-11-13 10:55:49,361: Key.space
2024-11-13 10:55:49,641: 'l'
2024-11-13 10:55:49,776: 'u'
2024-11-13 10:55:49,835: 'o'
2024-11-13 10:55:49,937: 'o'
2024-11-13 10:55:50,009: 'n'
2024-11-13 10:55:50,181: Key.enter
2024-11-13 10:55:50,339: 't'
2024-11-13 10:55:50,416: Key.space
2024-11-13 10:55:50,626: 'd'
2024-11-13 10:55:50,782: 'a'
2024-11-13 10:55:50,785: 'd'
2024-11-13 10:55:50,894: 'n'
2024-11-13 10:55:51,016: 'g'
2024-11-13 10:55:51,204: Key.space
2024-11-13 10:55:51,366: 'b'
2024-11-13 10:55:51,446: 'i'
2024-11-13 10:55:51,518: 'j'
2024-11-13 10:55:51,595: Key.space
2024-11-13 10:55:51,697: 'l'
2024-11-13 10:55:51,817: 'o'
2024-11-13 10:55:51,920: 'o'
2024-11-13 10:55:51,935: 'i'
2024-11-13 10:55:51,995: 'x'
2024-11-13 10:55:52,046: Key.space
2024-11-13 10:55:52,137: 'l'
2024-11-13 10:55:52,229: 'a'
2024-11-13 10:55:52,260: 'i'
2024-11-13 10:55:52,321: 'j'
2024-11-13 10:55:52,432: Key.enter
2024-11-13 10:55:52,578: Key.alt_l
2024-11-13 10:55:52,640: Key.tab
2024-11-13 10:55:55,207: Key.alt_l
2024-11-13 10:55:55,248: Key.tab
2024-11-13 10:55:55,672: 'c'
2024-11-13 10:55:55,789: 'o'
2024-11-13 10:55:55,920: 'd'
2024-11-13 10:55:56,082: 'e'
2024-11-13 10:55:56,170: Key.space
2024-11-13 10:55:56,327: 'm'
2024-11-13 10:55:56,417: 'o'
2024-11-13 10:55:56,456: 'i'
2024-11-13 10:55:56,470: 'w'
2024-11-13 10:55:56,609: 's'
2024-11-13 10:55:56,652: Key.space
2024-11-13 10:55:56,768: 't'
2024-11-13 10:55:56,818: Key.space
2024-11-13 10:55:57,010: 'u'
2024-11-13 10:55:57,038: 'p'
2024-11-13 10:55:57,119: Key.space
2024-11-13 10:55:57,240: 'l'
2024-11-13 10:55:57,336: 'e'
2024-11-13 10:55:57,446: 'e'
2024-11-13 10:55:57,448: 'n'
2024-11-13 10:55:57,535: Key.space
2024-11-13 10:55:57,752: 'm'
2024-11-13 10:55:57,863: 'a'
2024-11-13 10:55:58,122: 'i'
2024-11-13 10:55:58,190: 'n'
2024-11-13 10:55:58,611: Key.enter
2024-11-13 10:55:58,846: 'c'
2024-11-13 10:55:58,930: 'a'
2024-11-13 10:55:59,016: 'i'
2024-11-13 10:55:59,017: 's'
2024-11-13 10:55:59,105: Key.space
2024-11-13 10:56:01,511: 'm'
2024-11-13 10:56:01,600: 'i'
2024-11-13 10:56:01,693: 'n'
2024-11-13 10:56:01,784: 'd'
2024-11-13 10:56:01,910: 'd'
2024-11-13 10:56:02,053: Key.backspace
2024-11-13 10:56:02,166: Key.backspace
2024-11-13 10:56:02,269: Key.backspace
2024-11-13 10:56:02,355: 'd'
2024-11-13 10:56:02,447: 'd'
2024-11-13 10:56:02,517: 'l'
2024-11-13 10:56:02,594: 'e'
2024-11-13 10:56:02,719: 'm'
2024-11-13 10:56:02,797: 'a'
2024-11-13 10:56:02,872: 'n'
2024-11-13 10:56:02,992: Key.enter
2024-11-13 10:56:03,250: Key.alt_l
2024-11-13 10:56:03,297: Key.tab
2024-11-13 10:57:46,373: Key.alt_l
2024-11-13 10:57:46,442: Key.tab
2024-11-13 10:57:55,005: Key.alt_l
2024-11-13 10:57:55,067: Key.tab
2024-11-13 10:57:56,139: Key.alt_l
2024-11-13 10:57:56,201: Key.tab
2024-11-13 10:57:59,097: Key.alt_l
2024-11-13 10:57:59,125: Key.tab
2024-11-13 10:58:02,398: Key.alt_l
2024-11-13 10:58:02,428: Key.tab
2024-11-13 10:58:02,936: Key.alt_l
2024-11-13 10:58:02,979: Key.tab
2024-11-13 10:58:03,197: Key.alt_l
2024-11-13 10:58:03,276: Key.tab
2024-11-13 10:58:03,804: Key.alt_l
2024-11-13 10:58:03,837: Key.tab
2024-11-13 10:58:14,223: Key.alt_l
2024-11-13 10:58:14,283: Key.tab
2024-11-13 10:58:16,163: Key.alt_l
2024-11-13 10:58:16,220: Key.tab
2024-11-13 18:10:23,235: Key.alt_l
2024-11-13 18:10:23,296: Key.tab
2024-11-13 18:10:23,662: Key.alt_l
2024-11-13 18:10:23,732: Key.tab
2024-11-13 18:10:33,266: Key.cmd
2024-11-13 18:10:33,384: Key.shift
2024-11-13 18:10:33,499: 'S'
2024-11-13 18:10:51,940: Key.ctrl_l
2024-11-13 18:10:52,332: '\x16'
2024-11-13 18:10:53,230: Key.enter
2024-11-13 18:10:57,141: 't'
2024-11-13 18:10:57,273: Key.space
2024-11-13 18:10:57,434: 'd'
2024-11-13 18:10:57,537: 'd'
2024-11-13 18:10:57,597: 'a'
2024-11-13 18:10:57,661: 'n'
2024-11-13 18:10:57,724: 'g'
2024-11-13 18:10:58,189: Key.backspace
2024-11-13 18:10:58,308: Key.backspace
2024-11-13 18:10:58,408: Key.backspace
2024-11-13 18:10:58,541: Key.backspace
2024-11-13 18:10:58,655: Key.backspace
2024-11-13 18:10:58,771: Key.backspace
2024-11-13 18:10:58,850: Key.backspace
2024-11-13 18:10:59,186: 'n'
2024-11-13 18:10:59,264: 'o'
2024-11-13 18:10:59,382: Key.space
2024-11-13 18:10:59,679: 'k'
2024-11-13 18:10:59,775: 'h'
2024-11-13 18:10:59,858: 'o'
2024-11-13 18:10:59,917: 'n'
2024-11-13 18:10:59,956: 'g'
2024-11-13 18:11:00,191: Key.backspace
2024-11-13 18:11:00,289: Key.backspace
2024-11-13 18:11:00,398: Key.backspace
2024-11-13 18:11:00,496: Key.backspace
2024-11-13 18:11:00,607: Key.backspace
2024-11-13 18:11:00,718: Key.backspace
2024-11-13 18:11:00,829: Key.backspace
2024-11-13 18:11:00,939: Key.backspace
2024-11-13 18:11:01,060: Key.backspace
2024-11-13 18:11:01,141: Key.alt_l
2024-11-13 18:11:01,185: Key.shift
2024-11-13 18:11:01,388: 'n'
2024-11-13 18:11:01,461: 'o'
2024-11-13 18:11:01,573: 's'
2024-11-13 18:11:01,665: Key.space
2024-11-13 18:11:01,775: 'k'
2024-11-13 18:11:01,858: 'h'
2024-11-13 18:11:01,932: 'o'
2024-11-13 18:11:02,029: 'o'
2024-11-13 18:11:02,031: 'n'
2024-11-13 18:11:02,095: 'g'
2024-11-13 18:11:02,177: Key.space
2024-11-13 18:11:02,266: 'n'
2024-11-13 18:11:02,395: 'h'
2024-11-13 18:11:02,476: 'a'
2024-11-13 18:11:02,599: 'a'
2024-11-13 18:11:02,600: 'n'
2024-11-13 18:11:02,734: 'j'
2024-11-13 18:11:02,828: Key.space
2024-11-13 18:11:02,985: 'd'
2024-11-13 18:11:03,102: 'd'
2024-11-13 18:11:03,199: 'w'
2024-11-13 18:11:03,244: 'o'
2024-11-13 18:11:03,334: 'j'
2024-11-13 18:11:03,395: 'c'
2024-11-13 18:11:03,417: Key.space
2024-11-13 18:11:06,578: 'i'
2024-11-13 18:11:06,672: 'n'
2024-11-13 18:11:06,796: 'v'
2024-11-13 18:11:06,969: 'a'
2024-11-13 18:11:07,100: 'l'
2024-11-13 18:11:07,369: 'i'
2024-11-13 18:11:07,584: 'd'
2024-11-13 18:11:07,753: Key.space
2024-11-13 18:11:07,918: 'n'
2024-11-13 18:11:08,033: 'e'
2024-11-13 18:11:08,149: 'e'
2024-11-13 18:11:08,150: 'n'
2024-11-13 18:11:08,263: Key.space
2024-11-13 18:11:08,341: 't'
2024-11-13 18:11:08,426: Key.space
2024-11-13 18:11:09,008: Key.backspace
2024-11-13 18:11:09,122: Key.backspace
2024-11-13 18:11:09,242: Key.backspace
2024-11-13 18:11:09,356: Key.backspace
2024-11-13 18:11:09,492: Key.backspace
2024-11-13 18:11:09,595: Key.backspace
2024-11-13 18:11:09,741: Key.backspace
2024-11-13 18:11:09,836: Key.backspace
2024-11-13 18:11:10,339: Key.backspace
2024-11-13 18:11:10,370: Key.backspace
2024-11-13 18:11:10,401: Key.backspace
2024-11-13 18:11:10,449: Key.backspace
2024-11-13 18:11:10,480: Key.backspace
2024-11-13 18:11:10,510: Key.backspace
2024-11-13 18:11:10,541: Key.backspace
2024-11-13 18:11:10,572: Key.backspace
2024-11-13 18:11:10,604: Key.backspace
2024-11-13 18:11:10,635: Key.backspace
2024-11-13 18:11:10,666: Key.backspace
2024-11-13 18:11:10,713: Key.backspace
2024-11-13 18:11:10,745: Key.backspace
2024-11-13 18:11:10,775: Key.backspace
2024-11-13 18:11:10,807: Key.backspace
2024-11-13 18:11:10,838: Key.backspace
2024-11-13 18:11:10,871: Key.backspace
2024-11-13 18:11:10,902: Key.backspace
2024-11-13 18:11:11,944: Key.backspace
2024-11-13 18:11:12,087: Key.backspace
2024-11-13 18:11:12,190: Key.backspace
2024-11-13 18:11:12,328: Key.backspace
2024-11-13 18:11:12,452: Key.backspace
2024-11-13 18:11:12,631: Key.backspace
2024-11-13 18:11:12,755: Key.backspace
2024-11-13 18:11:12,843: Key.backspace
2024-11-13 18:11:12,954: Key.alt_l
2024-11-13 18:11:13,018: Key.tab
2024-11-13 18:11:17,445: Key.alt_l
2024-11-13 18:11:17,500: Key.tab
2024-11-13 18:11:19,835: 'b'
2024-11-13 18:11:19,836: 'n'
2024-11-13 18:11:19,954: 'e'
2024-11-13 18:11:20,073: 'e'
2024-11-13 18:11:20,182: Key.backspace
2024-11-13 18:11:20,371: Key.backspace
2024-11-13 18:11:20,488: Key.backspace
2024-11-13 18:11:20,728: 'e'
2024-11-13 18:11:20,852: 'e'
2024-11-13 18:11:20,926: 'n'
2024-11-13 18:11:21,263: Key.backspace
2024-11-13 18:11:21,361: Key.backspace
2024-11-13 18:11:21,470: Key.backspace
2024-11-13 18:11:21,568: Key.backspace
2024-11-13 18:11:21,678: Key.backspace
2024-11-13 18:11:26,124: Key.alt_l
2024-11-13 18:11:26,173: Key.tab
2024-11-13 18:11:26,700: Key.alt_l
2024-11-13 18:11:26,751: Key.tab
2024-11-13 18:11:27,052: 'x'
2024-11-13 18:11:27,178: 'u'
2024-11-13 18:11:27,279: 'w'
2024-11-13 18:11:27,365: 'r'
2024-11-13 18:11:27,616: 's'
2024-11-13 18:11:27,748: Key.space
2024-11-13 18:11:27,837: 'l'
2024-11-13 18:11:27,972: 'i'
2024-11-13 18:11:28,064: 'j'
2024-11-13 18:11:28,164: Key.space
2024-11-13 18:11:28,254: 'n'
2024-11-13 18:11:28,390: 'h'
2024-11-13 18:11:28,418: 'a'
2024-11-13 18:11:28,531: 'n'
2024-11-13 18:11:28,553: 'a'
2024-11-13 18:11:28,648: 'j'
2024-11-13 18:11:28,762: Key.space
2024-11-13 18:11:29,048: Key.backspace
2024-11-13 18:11:29,241: Key.backspace
2024-11-13 18:11:29,342: Key.backspace
2024-11-13 18:11:29,535: Key.backspace
2024-11-13 18:11:29,633: Key.backspace
2024-11-13 18:11:29,898: 's'
2024-11-13 18:11:30,031: Key.backspace
2024-11-13 18:11:30,174: Key.backspace
2024-11-13 18:11:30,309: 's'
2024-11-13 18:11:30,600: Key.space
2024-11-13 18:11:30,733: 'n'
2024-11-13 18:11:30,854: 'h'
2024-11-13 18:11:30,908: 'a'
2024-11-13 18:11:30,988: 'n'
2024-11-13 18:11:31,057: 'a'
2024-11-13 18:11:31,111: 'j'
2024-11-13 18:11:31,182: Key.space
2024-11-13 18:11:31,287: 'b'
2024-11-13 18:11:31,305: Key.space
2024-11-13 18:11:31,359: 'i'
2024-11-13 18:11:31,439: 'j'
2024-11-13 18:11:31,516: Key.space
2024-11-13 18:11:31,633: 'l'
2024-11-13 18:11:31,852: Key.backspace
2024-11-13 18:11:31,922: Key.backspace
2024-11-13 18:11:32,021: Key.backspace
2024-11-13 18:11:32,139: Key.backspace
2024-11-13 18:11:32,237: Key.backspace
2024-11-13 18:11:32,755: 'b'
2024-11-13 18:11:32,756: 'n'
2024-11-13 18:11:32,849: 'i'
2024-11-13 18:11:33,093: Key.backspace
2024-11-13 18:11:33,201: Key.backspace
2024-11-13 18:11:33,522: 'i'
2024-11-13 18:11:33,601: 'j'
2024-11-13 18:11:33,671: Key.space
2024-11-13 18:11:33,805: 'l'
2024-11-13 18:11:33,935: 'o'
2024-11-13 18:11:34,046: 'o'
2024-11-13 18:11:34,062: 'i'
2024-11-13 18:11:34,111: 'x'
2024-11-13 18:11:34,284: Key.enter
2024-11-13 18:11:34,827: Key.alt_l
2024-11-13 18:11:34,913: Key.tab
2024-11-13 18:11:36,516: Key.alt_l
2024-11-13 18:11:36,579: Key.tab
2024-11-13 18:11:38,611: Key.ctrl_l
2024-11-13 18:11:39,120: Key.ctrl_l
2024-11-13 18:11:41,007: Key.alt_l
2024-11-13 18:11:41,077: Key.tab
2024-11-13 18:11:42,014: 't'
2024-11-13 18:11:42,139: Key.space
2024-11-13 18:11:42,548: 's'
2024-11-13 18:11:42,658: 'o'
2024-11-13 18:11:42,741: 'r'
2024-11-13 18:11:42,846: 'r'
2024-11-13 18:11:42,982: 't'
2024-11-13 18:11:43,374: Key.space
2024-11-13 18:11:43,671: 'q'
2024-11-13 18:11:43,792: 'u'
2024-11-13 18:11:43,853: 'a'
2024-11-13 18:11:43,978: Key.space
2024-11-13 18:11:44,143: 'c'
2024-11-13 18:11:44,233: 'o'
2024-11-13 18:11:44,347: 'd'
2024-11-13 18:11:44,499: 'e'
2024-11-13 18:11:44,559: Key.space
2024-11-13 18:11:46,580: 's'
2024-11-13 18:11:46,859: Key.backspace
2024-11-13 18:11:47,359: Key.backspace
2024-11-13 18:11:47,407: Key.backspace
2024-11-13 18:11:47,438: Key.backspace
2024-11-13 18:11:47,470: Key.backspace
2024-11-13 18:11:47,501: Key.backspace
2024-11-13 18:11:47,531: Key.backspace
2024-11-13 18:11:47,563: Key.backspace
2024-11-13 18:11:47,595: Key.backspace
2024-11-13 18:11:47,626: Key.backspace
2024-11-13 18:11:47,658: Key.backspace
2024-11-13 18:11:47,689: Key.backspace
2024-11-13 18:11:47,736: Key.backspace
2024-11-13 18:11:47,767: Key.backspace
2024-11-13 18:11:47,799: Key.backspace
2024-11-13 18:11:47,830: Key.backspace
2024-11-13 18:11:47,862: Key.backspace
2024-11-13 18:11:58,111: Key.alt_l
2024-11-13 18:11:58,181: Key.tab
2024-11-13 18:11:58,509: Key.alt_l
2024-11-13 18:11:58,578: Key.tab
2024-11-13 18:11:59,131: 'c'
2024-11-13 18:11:59,447: 'o'
2024-11-13 18:11:59,526: 'n'
2024-11-13 18:11:59,576: 'f'
2024-11-13 18:11:59,783: Key.space
2024-11-13 18:12:00,198: 'c'
2024-11-13 18:12:00,270: 'a'
2024-11-13 18:12:00,353: 's'
2024-11-13 18:12:00,382: 'i'
2024-11-13 18:12:00,474: Key.space
2024-11-13 18:12:00,544: 'a'
2024-11-13 18:12:00,629: 'p'
2024-11-13 18:12:00,756: 'p'
2024-11-13 18:12:00,845: Key.space
2024-11-13 18:12:01,569: 't'
2024-11-13 18:12:01,620: 'r'
2024-11-13 18:12:01,745: 'w'
2024-11-13 18:12:01,852: 'o'
2024-11-13 18:12:01,935: 'c'
2024-11-13 18:12:02,008: 's'
2024-11-13 18:12:02,126: Key.space
2024-11-13 18:12:03,754: 'b'
2024-11-13 18:12:03,798: 'a'
2024-11-13 18:12:03,934: 'y'
2024-11-13 18:12:03,935: 'u'
2024-11-13 18:12:04,048: Key.space
2024-11-13 18:12:04,313: Key.backspace
2024-11-13 18:12:04,444: Key.backspace
2024-11-13 18:12:04,691: Key.space
2024-11-13 18:12:04,831: 'k'
2024-11-13 18:12:04,928: Key.space
2024-11-13 18:12:05,428: 's'
2024-11-13 18:12:05,535: 'o'
2024-11-13 18:12:05,631: 'r'
2024-11-13 18:12:05,738: 'r'
2024-11-13 18:12:05,865: 't'
2024-11-13 18:12:05,922: Key.space
2024-11-13 18:12:06,142: 't'
2024-11-13 18:12:06,263: 'h'
2024-11-13 18:12:06,288: 'r'
2024-11-13 18:12:06,379: 'e'
2024-11-13 18:12:06,472: 'a'
2024-11-13 18:12:06,751: Key.backspace
2024-11-13 18:12:06,856: Key.backspace
2024-11-13 18:12:06,989: Key.backspace
2024-11-13 18:12:07,094: Key.backspace
2024-11-13 18:12:07,218: Key.backspace
2024-11-13 18:12:07,322: Key.backspace
2024-11-13 18:12:07,438: Key.backspace
2024-11-13 18:12:07,612: Key.backspace
2024-11-13 18:12:07,729: Key.backspace
2024-11-13 18:12:07,897: Key.backspace
2024-11-13 18:12:08,022: Key.backspace
2024-11-13 18:12:08,143: Key.backspace
2024-11-13 18:12:08,376: Key.backspace
2024-11-13 18:12:08,499: Key.backspace
2024-11-13 18:12:08,606: Key.backspace
2024-11-13 18:12:09,105: Key.backspace
2024-11-13 18:12:09,352: 'k'
2024-11-13 18:12:09,509: 'h'
2024-11-13 18:12:09,563: 'o'
2024-11-13 18:12:09,668: 'o'
2024-11-13 18:12:09,690: 'n'
2024-11-13 18:12:09,754: 'g'
2024-11-13 18:12:09,833: Key.space
2024-11-13 18:12:09,965: 'c'
2024-11-13 18:12:10,045: 'o'
2024-11-13 18:12:10,115: 's'
2024-11-13 18:12:10,186: Key.space
2024-11-13 18:12:10,581: 't'
2024-11-13 18:12:10,693: 'i'
2024-11-13 18:12:10,757: 'm'
2024-11-13 18:12:10,857: 'e'
2024-11-13 18:12:10,908: 'r'
2024-11-13 18:12:10,985: Key.space
2024-11-13 18:12:11,219: 'c'
2024-11-13 18:12:11,327: 'h'
2024-11-13 18:12:11,383: 'i'
2024-11-13 18:12:11,471: 'a'
2024-11-13 18:12:11,655: Key.space
2024-11-13 18:12:11,843: 't'
2024-11-13 18:12:11,979: 'h'
2024-11-13 18:12:12,037: 'r'
2024-11-13 18:12:12,119: 'e'
2024-11-13 18:12:12,196: 'a'
2024-11-13 18:12:12,300: 'd'
2024-11-13 18:12:12,412: Key.space
2024-11-13 18:12:12,562: 'n'
2024-11-13 18:12:12,622: 'o'
2024-11-13 18:12:12,692: 's'
2024-11-13 18:12:12,758: Key.space
2024-11-13 18:12:13,018: 'd'
2024-11-13 18:12:13,132: 'd'
2024-11-13 18:12:13,243: 'e'
2024-11-13 18:12:13,367: 'e'
2024-11-13 18:12:13,404: 'f'
2024-11-13 18:12:13,436: Key.space
2024-11-13 18:12:13,513: 'l'
2024-11-13 18:12:13,617: 'e'
2024-11-13 18:12:13,703: 'n'
2024-11-13 18:12:13,735: 'e'
2024-11-13 18:12:14,037: Key.backspace
2024-11-13 18:12:14,154: Key.backspace
2024-11-13 18:12:14,231: Key.backspace
2024-11-13 18:12:14,354: Key.backspace
2024-11-13 18:12:14,472: Key.backspace
2024-11-13 18:12:14,593: 'e'
2024-11-13 18:12:14,675: 'f'
2024-11-13 18:12:14,966: Key.space
2024-11-13 18:12:15,089: 'l'
2024-11-13 18:12:15,198: 'e'
2024-11-13 18:12:15,303: 'n'
2024-11-13 18:12:15,327: 'e'
2024-11-13 18:12:15,401: Key.space
2024-11-13 18:12:15,527: 'n'
2024-11-13 18:12:15,680: 'h'
2024-11-13 18:12:15,703: 'a'
2024-11-13 18:12:15,800: 'u'
2024-11-13 18:12:15,976: Key.space
2024-11-13 18:12:16,642: Key.backspace
2024-11-13 18:12:17,128: ','
2024-11-13 18:12:17,258: Key.space
2024-11-13 18:12:17,362: 'c'
2024-11-13 18:12:17,467: 'h'
