2024-10-30 15:33:00,073: 'c'
2024-10-30 15:33:00,153: 'o'
2024-10-30 15:33:00,441: Key.backspace
2024-10-30 15:33:00,543: Key.backspace
2024-10-30 15:33:00,769: 'k'
2024-10-30 15:33:00,899: 'h'
2024-10-30 15:33:00,939: 'o'
2024-10-30 15:33:01,063: 'o'
2024-10-30 15:33:01,077: 'n'
2024-10-30 15:33:01,139: 'g'
2024-10-30 15:33:01,255: Key.space
2024-10-30 15:33:01,344: 'c'
2024-10-30 15:33:01,431: 'o'
2024-10-30 15:33:01,527: 's'
2024-10-30 15:33:01,535: Key.space
2024-10-30 15:33:01,807: 't'
2024-10-30 15:33:01,897: 'h'
2024-10-30 15:33:01,937: 'i'
2024-10-30 15:33:01,987: 'e'
2024-10-30 15:33:02,103: 'e'
2024-10-30 15:33:02,109: 'u'
2024-10-30 15:33:02,547: 's'
2024-10-30 15:33:02,641: Key.space
2024-10-30 15:33:02,759: 'b'
2024-10-30 15:33:02,813: 'a'
2024-10-30 15:33:02,937: 'a'
2024-10-30 15:33:02,977: 's'
2024-10-30 15:33:03,068: 't'
2024-10-30 15:33:03,121: Key.space
2024-10-30 15:33:03,291: 'c'
2024-10-30 15:33:03,359: 'u'
2024-10-30 15:33:03,455: 'w'
2024-10-30 15:33:03,571: 's'
2024-10-30 15:33:03,653: Key.space
2024-10-30 15:33:03,918: 't'
2024-10-30 15:33:04,057: 'h'
2024-10-30 15:33:04,071: 'i'
2024-10-30 15:33:04,345: Key.backspace
2024-10-30 15:33:04,431: 'w'
2024-10-30 15:33:04,570: 's'
2024-10-30 15:33:04,637: Key.space
2024-10-30 15:33:04,830: 'g'
2024-10-30 15:33:04,915: 'i'
2024-10-30 15:33:04,999: 'f'
2024-10-30 15:33:05,061: Key.space
2024-10-30 15:33:05,156: 'h'
2024-10-30 15:33:05,214: 'e'
2024-10-30 15:33:05,354: 'e'
2024-10-30 15:33:05,391: 's'
2024-10-30 15:33:05,427: 't'
2024-10-30 15:33:05,556: ','
2024-10-30 15:33:05,620: Key.space
2024-10-30 15:33:05,754: 'c'
2024-10-30 15:33:05,792: 'h'
2024-10-30 15:33:05,841: 'i'
2024-10-30 15:33:05,949: 'r'
2024-10-30 15:33:06,005: Key.space
2024-10-30 15:33:06,067: 'l'
2024-10-30 15:33:06,148: 'a'
2024-10-30 15:33:06,214: 'f'
2024-10-30 15:33:06,285: Key.space
2024-10-30 15:33:06,641: 'c'
2024-10-30 15:33:06,707: 'h'
2024-10-30 15:33:06,805: 'w'
2024-10-30 15:33:06,862: 'o'
2024-10-30 15:33:06,902: 'n'
2024-10-30 15:33:06,976: 'g'
2024-10-30 15:33:07,074: Key.space
2024-10-30 15:33:07,162: 't'
2024-10-30 15:33:07,203: 'r'
2024-10-30 15:33:07,253: 'i'
2024-10-30 15:33:07,306: 'n'
2024-10-30 15:33:07,743: Key.backspace
2024-10-30 15:33:07,869: Key.backspace
2024-10-30 15:33:08,394: 'i'
2024-10-30 15:33:08,486: 'n'
2024-10-30 15:33:08,600: 'h'
2024-10-30 15:33:08,672: 'f'
2024-10-30 15:33:08,758: Key.space
2024-10-30 15:33:08,835: 'c'
2024-10-30 15:33:08,926: 'h'
2024-10-30 15:33:09,019: 'a'
2024-10-30 15:33:09,067: 'y'
2024-10-30 15:33:09,185: 'j'
2024-10-30 15:33:09,367: Key.space
2024-10-30 15:33:10,221: 'r'
2024-10-30 15:33:10,327: 'a'
2024-10-30 15:33:10,419: 'a'
2024-10-30 15:33:10,624: 'a'
2024-10-30 15:33:10,642: 's'
2024-10-30 15:33:10,740: 't'
2024-10-30 15:33:10,872: Key.space
2024-10-30 15:33:11,121: Key.backspace
2024-10-30 15:33:11,233: Key.backspace
2024-10-30 15:33:11,343: Key.backspace
2024-10-30 15:33:11,439: Key.backspace
2024-10-30 15:33:11,561: 'a'
2024-10-30 15:33:11,598: 's'
2024-10-30 15:33:11,683: 't'
2024-10-30 15:33:11,773: Key.space
2024-10-30 15:33:11,863: 'l'
2024-10-30 15:33:11,910: 'a'
2024-10-30 15:33:11,979: 'f'
2024-10-30 15:33:12,036: Key.space
2024-10-30 15:33:12,243: 'l'
2024-10-30 15:33:12,333: 'a'
2024-10-30 15:33:12,403: 'g'
2024-10-30 15:33:12,520: Key.enter
2024-10-30 15:33:50,475: 'c'
2024-10-30 15:33:50,567: 'h'
2024-10-30 15:33:50,711: 'w'
2024-10-30 15:33:50,751: 'o'
2024-10-30 15:33:50,781: 'n'
2024-10-30 15:33:50,899: 'g'
2024-10-30 15:33:50,993: Key.space
2024-10-30 15:33:51,086: 't'
2024-10-30 15:33:51,165: 'r'
2024-10-30 15:33:51,217: 'i'
2024-10-30 15:33:51,258: 'n'
2024-10-30 15:33:51,389: 'h'
2024-10-30 15:33:51,405: 'f'
2024-10-30 15:33:51,496: Key.space
2024-10-30 15:33:52,218: 'h'
2024-10-30 15:33:52,290: 'o'
2024-10-30 15:33:52,322: 'a'
2024-10-30 15:33:52,399: 'n'
2024-10-30 15:33:52,406: 'f'
2024-10-30 15:33:52,549: Key.space
2024-10-30 15:33:52,686: 'c'
2024-10-30 15:33:52,740: 'h'
2024-10-30 15:33:52,858: 'i'
2024-10-30 15:33:52,899: 'n'
2024-10-30 15:33:53,023: 'h'
2024-10-30 15:33:53,056: 'r'
2024-10-30 15:33:53,131: Key.space
2024-10-30 15:33:53,336: 'a'
2024-10-30 15:33:53,425: 'p'
2024-10-30 15:33:53,481: 's'
2024-10-30 15:33:53,555: Key.space
2024-10-30 15:33:53,805: 'd'
2024-10-30 15:33:53,851: 'u'
2024-10-30 15:33:53,979: 'n'
2024-10-30 15:33:54,019: 'g'
2024-10-30 15:33:54,129: 'j'
2024-10-30 15:33:54,215: Key.space
2024-10-30 15:33:54,333: 't'
2024-10-30 15:33:54,437: 'h'
2024-10-30 15:33:54,512: 'a'
2024-10-30 15:33:54,615: 'a'
2024-10-30 15:33:54,670: 's'
2024-10-30 15:33:54,753: 't'
2024-10-30 15:33:54,867: Key.backspace
2024-10-30 15:33:54,983: Key.backspace
2024-10-30 15:33:55,082: Key.backspace
2024-10-30 15:33:55,199: 'a'
2024-10-30 15:33:55,340: 'a'
2024-10-30 15:33:55,356: 's'
2024-10-30 15:33:55,457: 't'
2024-10-30 15:33:55,529: Key.space
2024-10-30 15:33:55,633: 'c'
2024-10-30 15:33:55,698: 'a'
2024-10-30 15:33:55,817: 'r'
2024-10-30 15:33:55,855: Key.space
2024-10-30 15:33:55,977: 'g'
2024-10-30 15:33:56,048: 'i'
2024-10-30 15:33:56,148: 'a'
2024-10-30 15:33:56,191: 'i'
2024-10-30 15:33:56,282: 'r'
2024-10-30 15:33:56,336: Key.space
2024-10-30 15:33:56,549: 'p'
2024-10-30 15:33:56,605: 'h'
2024-10-30 15:33:56,713: 'a'
2024-10-30 15:33:56,765: 'p'
2024-10-30 15:33:56,781: 's'
2024-10-30 15:33:56,881: Key.space
2024-10-30 15:33:57,104: 't'
2024-10-30 15:33:57,573: 'r'
2024-10-30 15:33:57,731: 'e'
2024-10-30 15:33:57,841: 'e'
2024-10-30 15:33:57,888: 'n'
2024-10-30 15:33:58,033: Key.enter
2024-10-30 15:38:06,317: Key.ctrl_l
2024-10-30 15:38:06,577: '\x03'
2024-10-30 15:38:14,001: Key.ctrl_l
2024-10-30 15:38:14,123: '\x01'
2024-10-30 15:38:14,486: Key.ctrl_l
2024-10-30 15:38:14,917: '\t'
2024-10-30 15:38:15,135: Key.ctrl_l
2024-10-30 15:38:15,307: '\x16'
2024-10-30 15:38:15,819: Key.enter
2024-10-30 15:38:39,597: Key.ctrl_l
2024-10-30 15:38:40,102: Key.ctrl_l
2024-10-30 15:38:40,149: Key.ctrl_l
2024-10-30 15:38:40,179: '\x03'
2024-10-30 15:38:40,595: Key.alt_l
2024-10-30 15:38:40,657: Key.tab
2024-10-30 15:38:45,759: Key.ctrl_l
2024-10-30 15:38:46,001: '\x16'
2024-10-30 15:38:46,659: Key.ctrl_l
2024-10-30 15:38:46,863: '\x13'
2024-10-30 15:38:47,273: Key.ctrl_l
2024-10-30 15:39:51,482: Key.ctrl_l
2024-10-30 15:39:51,873: '\t'
2024-10-30 15:39:53,919: 'r'
2024-10-30 15:39:53,995: 'e'
2024-10-30 15:39:54,900: 't'
2024-10-30 15:39:54,927: 'r'
2024-10-30 15:39:55,118: 'i'
2024-10-30 15:39:55,744: Key.backspace
2024-10-30 15:39:55,861: 'e'
2024-10-30 15:39:56,022: 'i'
2024-10-30 15:39:56,125: 'v'
2024-10-30 15:39:56,202: 'e'
2024-10-30 15:39:56,363: Key.space
2024-10-30 15:39:56,739: 'f'
2024-10-30 15:39:56,871: 'u'
2024-10-30 15:39:57,018: 'l'
2024-10-30 15:39:57,139: 'l'
2024-10-30 15:39:57,245: Key.space
2024-10-30 15:39:57,405: 's'
2024-10-30 15:39:57,496: 'c'
2024-10-30 15:39:57,705: 'r'
2024-10-30 15:39:57,758: 'e'
2024-10-30 15:39:57,908: 'e'
2024-10-30 15:39:58,024: 'n'
2024-10-30 15:39:58,149: Key.space
2024-10-30 15:39:59,816: 'n'
2024-10-30 15:39:59,893: 'o'
2024-10-30 15:39:59,996: 't'
2024-10-30 15:40:00,055: Key.space
2024-10-30 15:40:00,486: 'j'
2024-10-30 15:40:00,634: 'u'
2024-10-30 15:40:00,719: 's'
2024-10-30 15:40:00,763: 't'
2024-10-30 15:40:00,833: Key.space
2024-10-30 15:40:01,490: 'a'
2024-10-30 15:40:01,541: Key.space
2024-10-30 15:40:01,677: 'p'
2024-10-30 15:40:01,727: 'a'
2024-10-30 15:40:01,799: 'r'
2024-10-30 15:40:01,983: 't'
2024-10-30 15:40:02,052: Key.space
2024-10-30 15:40:02,282: Key.backspace
2024-10-30 15:40:02,407: Key.backspace
2024-10-30 15:40:02,455: 'r'
2024-10-30 15:40:02,614: 't'
2024-10-30 15:40:02,912: Key.backspace
2024-10-30 15:40:03,031: 'r'
2024-10-30 15:40:03,091: Key.backspace
2024-10-30 15:40:03,232: Key.backspace
2024-10-30 15:40:03,339: 'r'
2024-10-30 15:40:03,721: 'r'
2024-10-30 15:40:03,964: Key.backspace
2024-10-30 15:40:04,071: Key.backspace
2024-10-30 15:40:04,189: Key.backspace
2024-10-30 15:40:04,245: 'a'
2024-10-30 15:40:04,330: 'r'
2024-10-30 15:40:04,473: 'r'
2024-10-30 15:40:04,624: 't'
2024-10-30 15:40:04,722: Key.space
2024-10-30 15:40:04,980: 'o'
2024-10-30 15:40:05,072: 'f'
2024-10-30 15:40:05,203: 'f'
2024-10-30 15:40:05,313: Key.space
2024-10-30 15:40:05,415: 't'
2024-10-30 15:40:05,469: 'h'
2024-10-30 15:40:05,567: 'e'
2024-10-30 15:40:05,626: Key.space
2024-10-30 15:40:06,690: 's'
2024-10-30 15:40:06,831: 'c'
2024-10-30 15:40:06,995: 'r'
2024-10-30 15:40:07,054: 'e'
2024-10-30 15:40:07,196: 'e'
2024-10-30 15:40:07,271: 'n'
2024-10-30 15:40:07,445: Key.enter
2024-10-30 15:40:15,141: Key.ctrl_l
2024-10-30 15:40:15,607: '\x13'
2024-10-30 15:40:18,584: Key.ctrl_l
2024-10-30 15:40:18,781: '\x03'
2024-10-30 15:40:28,067: Key.alt_l
2024-10-30 15:40:28,141: Key.tab
2024-10-30 15:40:28,375: Key.alt_l
2024-10-30 15:40:28,432: Key.tab
2024-10-30 15:40:30,802: Key.alt_l
2024-10-30 15:40:30,866: Key.tab
2024-10-30 15:40:31,053: Key.alt_l
2024-10-30 15:40:31,112: Key.tab
2024-10-30 15:41:14,730: Key.ctrl_l
2024-10-30 15:41:18,864: Key.ctrl_l
2024-10-30 15:41:18,983: '\x01'
2024-10-30 15:41:19,168: Key.ctrl_l
2024-10-30 15:41:19,257: '\x03'
2024-10-30 15:41:24,096: Key.ctrl_l
2024-10-30 15:41:24,185: '\x01'
2024-10-30 15:41:24,377: Key.ctrl_l
2024-10-30 15:41:24,562: '\x16'
2024-10-30 15:41:25,292: Key.ctrl_l
2024-10-30 15:41:25,442: '\x13'
2024-10-30 15:41:25,861: Key.ctrl_l
2024-10-30 15:41:25,983: '\x01'
2024-10-30 15:41:26,319: Key.ctrl_l
2024-10-30 15:41:26,645: '\t'
2024-10-30 15:41:30,987: Key.ctrl_l
2024-10-30 15:41:31,471: '\x03'
2024-10-30 15:41:31,758: Key.alt_l
2024-10-30 15:41:31,807: Key.tab
2024-10-30 15:41:32,851: Key.ctrl_l
2024-10-30 15:41:33,093: '\x16'
2024-10-30 15:41:33,623: Key.enter
2024-10-30 15:41:43,117: Key.ctrl_l
2024-10-30 15:41:43,247: '\x01'
2024-10-30 15:41:43,443: Key.ctrl_l
2024-10-30 15:41:43,520: '\x03'
2024-10-30 15:41:43,829: Key.alt_l
2024-10-30 15:41:43,863: Key.tab
2024-10-30 15:41:44,696: Key.ctrl_l
2024-10-30 15:42:11,334: Key.ctrl_l
2024-10-30 15:42:11,535: '\x03'
2024-10-30 15:42:22,974: Key.ctrl_l
2024-10-30 15:42:23,101: '\x01'
2024-10-30 15:42:23,415: Key.ctrl_l
2024-10-30 15:42:23,826: '\t'
2024-10-30 15:42:24,113: Key.ctrl_l
2024-10-30 15:42:24,284: '\x16'
2024-10-30 15:42:24,509: Key.enter
2024-10-30 15:42:38,122: Key.ctrl_l
2024-10-30 15:42:38,245: '\x01'
2024-10-30 15:42:38,450: Key.ctrl_l
2024-10-30 15:42:38,555: '\x03'
2024-10-30 15:42:38,869: Key.alt_l
2024-10-30 15:42:38,902: Key.tab
2024-10-30 15:43:09,337: Key.ctrl_l
2024-10-30 15:43:09,625: '\x03'
2024-10-30 15:43:10,287: Key.alt_l
2024-10-30 15:43:10,329: Key.tab
2024-10-30 15:43:11,400: Key.alt_l
2024-10-30 15:43:11,422: Key.tab
2024-10-30 15:43:11,633: Key.alt_l
2024-10-30 15:43:11,694: Key.tab
2024-10-30 15:44:06,619: Key.ctrl_l
2024-10-30 15:49:11,040: 'i'
2024-10-30 15:49:11,117: 't'
2024-10-30 15:49:11,204: Key.space
2024-10-30 15:49:11,773: 'i'
2024-10-30 15:49:12,101: Key.backspace
2024-10-30 15:49:12,301: 'o'
2024-10-30 15:49:12,441: 'n'
2024-10-30 15:49:12,517: 'l'
2024-10-30 15:49:12,722: 'y'
2024-10-30 15:49:12,827: Key.space
2024-10-30 15:49:12,957: 'c'
2024-10-30 15:49:13,019: 'a'
2024-10-30 15:49:13,097: 'p'
2024-10-30 15:49:13,270: 't'
2024-10-30 15:49:13,365: 'e'
2024-10-30 15:49:13,454: 'u'
2024-10-30 15:49:13,695: Key.backspace
2024-10-30 15:49:13,802: Key.backspace
2024-10-30 15:49:13,993: 'u'
2024-10-30 15:49:14,041: 'r'
2024-10-30 15:49:14,109: 'e'
2024-10-30 15:49:14,116: Key.space
2024-10-30 15:49:14,328: Key.esc
2024-10-30 15:49:14,328: '1'
2024-10-30 15:49:14,391: '/'
2024-10-30 15:49:14,951: '4'
2024-10-30 15:49:15,101: Key.space
2024-10-30 15:49:15,346: 'o'
2024-10-30 15:49:15,538: 'f'
2024-10-30 15:49:15,667: 'f'
2024-10-30 15:49:15,762: Key.space
2024-10-30 15:49:15,880: 't'
2024-10-30 15:49:15,929: 'h'
2024-10-30 15:49:16,045: 'e'
2024-10-30 15:49:16,147: Key.space
2024-10-30 15:49:16,378: 's'
2024-10-30 15:49:16,529: 'c'
2024-10-30 15:49:16,708: 'r'
2024-10-30 15:49:16,752: 'e'
2024-10-30 15:49:16,884: 'e'
2024-10-30 15:49:16,975: 'n'
2024-10-30 15:49:17,096: Key.space
2024-10-30 15:49:17,383: 'b'
2024-10-30 15:49:17,527: 'u'
2024-10-30 15:49:17,592: 't'
2024-10-30 15:49:17,657: Key.space
2024-10-30 15:49:18,067: 'n'
2024-10-30 15:49:18,187: 'o'
2024-10-30 15:49:18,291: 't'
2024-10-30 15:49:18,341: Key.space
2024-10-30 15:49:18,575: 't'
2024-10-30 15:49:18,649: 'h'
2024-10-30 15:49:18,718: 'e'
2024-10-30 15:49:18,823: Key.space
2024-10-30 15:49:19,016: 'w'
2024-10-30 15:49:19,097: 'h'
2024-10-30 15:49:19,219: 'w'
2024-10-30 15:49:19,455: Key.backspace
2024-10-30 15:49:19,571: Key.backspace
2024-10-30 15:49:19,667: Key.backspace
2024-10-30 15:49:19,802: 'w'
2024-10-30 15:49:19,932: 'w'
2024-10-30 15:49:19,979: 'h'
2024-10-30 15:49:20,023: 'o'
2024-10-30 15:49:20,163: 'l'
2024-10-30 15:49:20,215: 'e'
2024-10-30 15:49:20,301: Key.space
2024-10-30 15:49:20,636: 's'
2024-10-30 15:49:20,772: 'c'
2024-10-30 15:49:20,925: 'r'
2024-10-30 15:49:20,995: 'e'
2024-10-30 15:49:21,103: 'e'
2024-10-30 15:49:21,195: 'n'
2024-10-30 15:49:21,428: Key.enter
2024-10-30 15:49:33,151: Key.alt_l
2024-10-30 15:49:33,184: Key.tab
2024-10-30 15:49:33,729: Key.alt_l
2024-10-30 15:49:33,766: Key.tab
2024-10-30 15:49:35,783: Key.alt_l
2024-10-30 15:49:35,807: Key.tab
2024-10-30 15:52:36,585: 'c'
2024-10-30 15:52:36,681: 'a'
2024-10-30 15:52:58,279: Key.backspace
2024-10-30 15:52:58,366: Key.backspace
2024-10-30 15:52:59,105: '6'
2024-10-30 15:52:59,214: '0'
2024-10-30 15:53:03,650: Key.backspace
2024-10-30 15:53:03,757: Key.backspace
2024-10-30 15:53:03,889: '5'
2024-10-30 15:53:04,381: Key.backspace
2024-10-30 15:53:04,513: '4'
2024-10-30 15:53:04,649: '0'
2024-10-30 15:53:05,446: Key.ctrl_l
2024-10-30 15:53:05,667: '\x13'
2024-10-30 15:53:05,958: Key.alt_l
2024-10-30 15:53:06,014: Key.tab
2024-10-30 15:53:06,588: Key.alt_l
2024-10-30 15:53:06,622: Key.tab
2024-10-30 15:53:06,820: Key.alt_l
2024-10-30 15:53:06,882: Key.tab
2024-10-30 15:53:07,558: Key.alt_l
2024-10-30 15:53:07,608: Key.tab
2024-10-30 15:53:07,941: Key.alt_l
2024-10-30 15:53:07,991: Key.tab
2024-10-30 15:53:08,268: Key.alt_l
2024-10-30 15:53:08,324: Key.tab
2024-10-30 15:53:08,768: Key.ctrl_l
2024-10-30 15:53:08,966: '\x13'
2024-10-30 15:53:11,623: Key.ctrl_l
2024-10-30 15:53:11,817: '\x03'
2024-10-30 15:53:14,722: Key.ctrl_l
2024-10-30 15:53:15,223: Key.ctrl_l
2024-10-30 15:53:15,269: Key.ctrl_l
2024-10-30 15:53:15,300: Key.ctrl_l
2024-10-30 15:53:15,347: Key.ctrl_l
2024-10-30 15:53:15,378: Key.ctrl_l
2024-10-30 15:53:15,413: '\x16'
2024-10-30 15:53:15,809: Key.ctrl_l
2024-10-30 15:53:15,998: '\x13'
2024-10-30 15:53:50,240: Key.ctrl_l
2024-10-30 15:53:50,492: '\x13'
2024-10-30 15:53:51,614: Key.ctrl_l
2024-10-30 15:53:51,786: '\x13'
2024-10-30 15:53:58,949: Key.ctrl_l
2024-10-30 15:53:59,166: '\x16'
2024-10-30 15:53:59,633: Key.ctrl_l
2024-10-30 15:53:59,761: '\x1a'
2024-10-30 15:54:02,138: Key.ctrl_l
2024-10-30 15:54:02,359: '\x16'
2024-10-30 15:54:02,769: Key.ctrl_l
2024-10-30 15:54:02,941: '\x13'
2024-10-30 15:54:12,152: Key.ctrl_l
2024-10-30 15:54:12,322: '\x13'
2024-10-30 15:57:48,286: '6'
2024-10-30 15:57:48,376: '0'
2024-10-30 15:57:48,507: '0'
2024-10-30 15:57:48,774: 'l'
2024-10-30 15:57:49,012: Key.space
2024-10-30 15:57:49,320: Key.backspace
2024-10-30 15:57:49,430: Key.backspace
2024-10-30 15:57:49,640: ','
2024-10-30 15:57:49,832: Key.space
2024-10-30 15:57:50,453: '3'
2024-10-30 15:57:50,666: '0'
2024-10-30 15:57:50,802: '0'
2024-10-30 15:57:51,746: Key.ctrl_l
2024-10-30 15:57:51,910: '\x13'
2024-10-30 15:57:52,405: Key.ctrl_l
2024-10-30 15:57:52,581: '\x13'
2024-10-30 15:58:00,093: Key.ctrl_l
2024-10-30 15:58:00,291: '\x13'
2024-10-30 15:58:02,762: Key.backspace
2024-10-30 15:58:02,895: Key.backspace
2024-10-30 15:58:03,687: '0'
2024-10-30 15:58:03,811: '0'
2024-10-30 15:58:04,588: Key.backspace
2024-10-30 15:58:04,712: Key.backspace
2024-10-30 15:58:05,328: '0'
2024-10-30 15:58:05,472: '0'
2024-10-30 15:58:06,189: Key.ctrl_l
2024-10-30 15:58:06,387: '\x13'
2024-10-30 16:03:34,609: Key.ctrl_l
2024-10-30 16:03:34,832: '\x03'
2024-10-30 16:03:54,769: 't'
2024-10-30 16:03:54,845: 'o'
2024-10-30 16:03:55,144: 'b'
2024-10-30 16:03:55,479: Key.backspace
2024-10-30 16:03:55,582: Key.backspace
2024-10-30 16:03:55,700: Key.backspace
2024-10-30 16:03:55,802: Key.backspace
2024-10-30 16:03:56,943: Key.right
2024-10-30 16:03:59,432: Key.right
2024-10-30 16:03:59,648: Key.right
2024-10-30 16:03:59,750: Key.right
2024-10-30 16:04:00,108: Key.backspace
2024-10-30 16:04:00,202: Key.backspace
2024-10-30 16:04:00,332: Key.backspace
2024-10-30 16:04:00,456: Key.backspace
2024-10-30 16:04:00,808: Key.backspace
2024-10-30 16:04:01,779: 'b'
2024-10-30 16:04:02,014: 'y'
2024-10-30 16:04:02,714: 't'
2024-10-30 16:04:02,815: 'e'
2024-10-30 16:04:02,902: 's'
2024-10-30 16:04:04,734: Key.ctrl_l
2024-10-30 16:04:04,912: '\x13'
2024-10-30 16:04:07,584: Key.ctrl_l
2024-10-30 16:04:07,960: Key.ctrl_l
2024-10-30 16:04:08,207: '\x16'
2024-10-30 16:04:08,870: Key.enter
2024-10-30 16:04:23,386: Key.alt_l
2024-10-30 16:04:23,421: Key.tab
2024-10-30 16:04:24,068: Key.ctrl_l
2024-10-30 16:04:24,220: '\x13'
2024-10-30 16:04:24,423: Key.alt_l
2024-10-30 16:04:24,476: Key.tab
2024-10-30 16:04:26,166: Key.alt_l
2024-10-30 16:04:26,198: Key.tab
2024-10-30 16:04:33,752: Key.alt_l
2024-10-30 16:04:33,794: Key.tab
2024-10-30 16:04:35,284: Key.alt_l
2024-10-30 16:04:35,333: Key.tab
2024-10-30 16:04:36,809: Key.alt_l
2024-10-30 16:04:36,828: Key.tab
2024-10-30 16:04:37,874: Key.alt_l
2024-10-30 16:04:37,914: Key.tab
2024-10-30 16:04:38,748: Key.alt_l
2024-10-30 16:04:38,798: Key.tab
2024-10-30 16:04:40,322: Key.alt_l
2024-10-30 16:04:40,354: Key.tab
2024-10-30 16:04:41,485: Key.alt_l
2024-10-30 16:04:41,524: Key.tab
2024-10-30 16:04:45,214: Key.ctrl_l
2024-10-30 16:04:52,717: Key.ctrl_l
2024-10-30 16:04:53,361: Key.alt_l
2024-10-30 16:04:53,408: Key.tab
2024-10-30 16:04:53,881: Key.ctrl_l
2024-10-30 16:04:54,081: '\x13'
2024-10-30 16:05:22,673: Key.alt_l
2024-10-30 16:05:22,736: Key.tab
2024-10-30 16:05:29,332: Key.alt_l
2024-10-30 16:05:29,338: Key.tab
2024-10-30 16:05:38,700: Key.ctrl_l
2024-10-30 16:05:38,825: '\x01'
2024-10-30 16:05:39,536: Key.ctrl_l
2024-10-30 16:05:39,735: '\x03'
2024-10-30 16:08:09,204: Key.alt_l
2024-10-30 16:08:09,268: Key.tab
2024-10-30 16:08:31,707: Key.alt_l
2024-10-30 16:08:31,766: Key.tab
2024-10-30 16:14:12,956: Key.alt_l
2024-10-30 16:14:12,982: Key.tab
2024-10-30 16:14:17,204: Key.alt_l
2024-10-30 16:14:17,283: Key.tab
2024-10-30 16:14:17,583: Key.alt_l
2024-10-30 16:14:17,634: Key.tab
2024-10-30 16:14:18,259: Key.alt_l
2024-10-30 16:14:18,291: Key.tab
2024-10-30 16:14:21,259: Key.ctrl_l
2024-10-30 16:14:21,417: '\x01'
2024-10-30 16:14:21,808: Key.ctrl_l
2024-10-30 16:14:22,271: '\t'
2024-10-30 16:14:24,354: 'o'
2024-10-30 16:14:24,436: 'n'
2024-10-30 16:14:24,523: 'l'
2024-10-30 16:14:24,698: 'y'
2024-10-30 16:14:24,824: Key.space
2024-10-30 16:14:25,020: 'i'
2024-10-30 16:14:25,088: 'm'
2024-10-30 16:14:25,196: 'p'
2024-10-30 16:14:25,214: 'o'
2024-10-30 16:14:25,392: 'r'
2024-10-30 16:14:25,682: Key.backspace
2024-10-30 16:14:25,792: Key.backspace
2024-10-30 16:14:26,018: Key.backspace
2024-10-30 16:14:26,131: Key.backspace
2024-10-30 16:14:26,244: Key.backspace
2024-10-30 16:14:26,360: Key.backspace
2024-10-30 16:14:26,864: Key.space
2024-10-30 16:14:27,290: 't'
2024-10-30 16:14:27,404: 'a'
2024-10-30 16:14:27,453: 'k'
2024-10-30 16:14:27,607: 'e'
2024-10-30 16:14:27,672: Key.space
2024-10-30 16:14:27,918: 'w'
2024-10-30 16:14:28,066: 'w'
2024-10-30 16:14:28,164: 'h'
2024-10-30 16:14:28,212: 'a'
2024-10-30 16:14:28,285: 't'
2024-10-30 16:14:28,382: Key.space
2024-10-30 16:14:28,951: 't'
2024-10-30 16:14:29,036: 'h'
2024-10-30 16:14:29,092: 'e'
2024-10-30 16:14:29,223: Key.space
2024-10-30 16:14:29,306: 'c'
2024-10-30 16:14:29,517: 'o'
2024-10-30 16:14:29,599: 'd'
2024-10-30 16:14:29,749: 'e'
2024-10-30 16:14:29,820: Key.space
2024-10-30 16:14:30,072: 'n'
2024-10-30 16:14:30,154: 'e'
2024-10-30 16:14:30,304: 'e'
2024-10-30 16:14:30,406: 'e'
2024-10-30 16:14:30,563: 'd'
2024-10-30 16:14:30,660: Key.space
2024-10-30 16:14:30,913: 'i'
2024-10-30 16:14:30,980: 'n'
2024-10-30 16:14:31,100: Key.space
2024-10-30 16:14:31,362: 'i'
2024-10-30 16:14:31,473: 'm'
2024-10-30 16:14:31,603: 'p'
2024-10-30 16:14:31,608: 'o'
2024-10-30 16:14:31,722: 'r'
2024-10-30 16:14:31,854: 't'
2024-10-30 16:14:31,936: Key.space
2024-10-30 16:14:32,278: Key.backspace
2024-10-30 16:14:32,504: 'i'
2024-10-30 16:14:32,544: 'n'
2024-10-30 16:14:32,654: 'g'
2024-10-30 16:14:32,741: Key.space
2024-10-30 16:14:32,959: 'l'
2024-10-30 16:14:33,065: 'i'
2024-10-30 16:14:33,236: 'b'
2024-10-30 16:14:33,330: 'r'
2024-10-30 16:14:33,422: 'a'
2024-10-30 16:14:33,476: 'r'
2024-10-30 16:14:33,601: 'y'
2024-10-30 16:14:33,741: Key.space
2024-10-30 16:14:33,957: 'd'
2024-10-30 16:14:34,042: 'o'
2024-10-30 16:14:34,096: 'n'
2024-10-30 16:14:34,218: "'"
2024-10-30 16:14:34,290: 't'
2024-10-30 16:14:34,363: Key.space
2024-10-30 16:14:34,704: 'i'
2024-10-30 16:14:34,772: 'n'
2024-10-30 16:14:34,903: 'p'
2024-10-30 16:14:35,164: Key.backspace
2024-10-30 16:14:35,280: Key.backspace
2024-10-30 16:14:35,491: 'm'
2024-10-30 16:14:35,558: 'p'
2024-10-30 16:14:35,566: 'o'
2024-10-30 16:14:35,714: 'r'
2024-10-30 16:14:35,846: 't'
2024-10-30 16:14:35,901: Key.space
2024-10-30 16:14:36,343: 's'
2024-10-30 16:14:36,599: Key.backspace
2024-10-30 16:14:36,706: 'e'
2024-10-30 16:14:36,804: 'v'
2024-10-30 16:14:36,878: 'e'
